title:1                                                                               , recorded:12.03.20 09.38.47, sampling:128, subject:push                                                                            , labels:COUNTER INTERPOLATED AF3 F7 F3 FC5 T7 P7 O1 O2 P8 T8 FC6 F4 F8 AF4 RAW_CQ CQ_AF3 CQ_F7 CQ_F3 CQ_FC5 CQ_T7 CQ_P7 CQ_O1 CQ_O2 CQ_P8 CQ_T8 CQ_FC6 CQ_F4 CQ_F8 CQ_AF4 CQ_CMS CQ_DRL GYROX GYROY MARKER, chan:36, units:emotiv
34.00000000000000000000, 0.00000000000000000000, 4584.10245200664670000000, 3987.69221018052210000000, 4226.66656331119610000000, 4242.05117831960890000000, 4254.87169082661880000000, 4475.89732644747890000000, 4195.89733329437150000000, 4613.33322052263070000000, 3832.82041909583590000000, 4425.12809691971780000000, 4732.82039708796760000000, 4248.71784482325440000000, 4521.53835097243610000000, 4074.87169522819290000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1672.00000000000000000000, 1687.00000000000000000000, 0.00000000000000000000
35.00000000000000000000, 0.00000000000000000000, 4587.69219550861000000000, 3996.92297918556960000000, 4238.46143481764560000000, 4247.69220382269300000000, 4258.97425482886230000000, 4474.35886494663740000000, 4195.38451279409130000000, 4616.92296402459400000000, 3832.30759859555560000000, 4436.41014792588700000000, 4741.53834559273490000000, 4256.92297282774050000000, 4519.99988947159450000000, 4084.10246423324040000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1672.00000000000000000000, 1687.00000000000000000000, 0.00000000000000000000
36.00000000000000000000, 0.00000000000000000000, 4590.76911851029220000000, 4003.58964568921510000000, 4249.23066532353460000000, 4250.76912682437610000000, 4245.64092182157130000000, 4472.30758294551560000000, 4195.89733329437150000000, 4620.51270752655640000000, 3833.84606009639670000000, 4441.53835292869100000000, 4750.76911459778240000000, 4262.05117783054540000000, 4519.99988947159450000000, 4091.79477173744680000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1672.00000000000000000000, 1686.00000000000000000000, 0.00000000000000000000
37.00000000000000000000, 0.00000000000000000000, 4586.66655450804860000000, 3999.48708168697160000000, 4244.10246032073060000000, 4247.17938332241280000000, 4227.69220431175750000000, 4470.76912144467500000000, 4190.76912829156750000000, 4617.94860502515440000000, 3832.82041909583590000000, 4432.30758392364350000000, 4743.58962759385670000000, 4255.89733182718010000000, 4520.51270997187480000000, 4085.12810523380130000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1672.00000000000000000000, 1687.00000000000000000000, 0.00000000000000000000
38.00000000000000000000, 0.00000000000000000000, 4580.51270850468430000000, 3989.23067168136320000000, 4232.82040931456140000000, 4247.69220382269300000000, 4230.76912731343960000000, 4471.28194194495520000000, 4181.53835928651920000000, 4615.38450252375240000000, 3831.79477809527540000000, 4425.12809691971780000000, 4733.84603808852900000000, 4249.23066532353460000000, 4517.43578697019260000000, 4072.82041322707120000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1673.00000000000000000000, 1687.00000000000000000000, 0.00000000000000000000
39.00000000000000000000, 0.00000000000000000000, 4584.61527250692690000000, 3984.61528717883950000000, 4229.23066581259810000000, 4246.66656282213260000000, 4254.87169082661880000000, 4473.33322394607690000000, 4186.66656428932400000000, 4620.51270752655640000000, 3831.28195759499480000000, 4427.17937892083960000000, 4737.43578159049140000000, 4249.74348582381480000000, 4519.48706897131430000000, 4070.76913122594940000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1673.00000000000000000000, 1687.00000000000000000000, 0.00000000000000000000
40.00000000000000000000, 0.00000000000000000000, 4587.69219550861000000000, 3989.23067168136320000000, 4231.28194781371990000000, 4239.48707581820690000000, 4274.35886983727510000000, 4477.43578794832050000000, 4207.17938430054070000000, 4626.15373302964140000000, 3830.76913709471460000000, 4431.79476342336330000000, 4744.61526859441710000000, 4255.38451132689990000000, 4521.02553047215590000000, 4082.56400273239930000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1673.00000000000000000000, 1687.00000000000000000000, 0.00000000000000000000
41.00000000000000000000, 0.00000000000000000000, 4578.97424700384270000000, 3989.23067168136320000000, 4230.25630681315940000000, 4237.43579381708510000000, 4249.23066532353460000000, 4474.35886494663740000000, 4207.17938430054070000000, 4621.02552802683660000000, 3831.79477809527540000000, 4427.69219942111980000000, 4738.97424309133290000000, 4255.38451132689990000000, 4518.97424847103410000000, 4090.76913073688590000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1674.00000000000000000000, 1686.00000000000000000000, 0.00000000000000000000
42.00000000000000000000, 0.00000000000000000000, 4568.20501649795370000000, 3976.92297967463310000000, 4223.07681980923370000000, 4238.97425531792670000000, 4215.89733280530710000000, 4466.15373694215120000000, 4186.15374378904290000000, 4613.84604102291090000000, 3832.30759859555560000000, 4414.87168691410900000000, 4726.66655108460240000000, 4247.17938332241280000000, 4517.94860747047280000000, 4082.05118223211870000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1673.00000000000000000000, 1687.00000000000000000000, 0.00000000000000000000
43.00000000000000000000, 0.00000000000000000000, 4566.66655499711310000000, 3974.35887717323110000000, 4216.41015330558820000000, 4234.87169131568320000000, 4244.10246032073060000000, 4468.71783944355320000000, 4185.64092328876270000000, 4615.38450252375240000000, 3831.28195759499480000000, 4414.87168691410900000000, 4726.15373058432210000000, 4244.61528082101090000000, 4516.41014596963210000000, 4075.89733622875380000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1674.00000000000000000000, 1686.00000000000000000000, 0.00000000000000000000
44.00000000000000000000, 0.00000000000000000000, 4569.74347799879520000000, 3985.64092817940040000000, 4215.89733280530710000000, 4230.25630681315940000000, 4283.58963884232250000000, 4478.46142894888090000000, 4200.51271779689520000000, 4617.43578452487420000000, 3830.76913709471460000000, 4426.66655842055840000000, 4734.35885858880920000000, 4251.28194732465640000000, 4517.94860747047280000000, 4084.61528473352060000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1673.00000000000000000000, 1686.00000000000000000000, 0.00000000000000000000
45.00000000000000000000, 0.00000000000000000000, 4571.28193949963680000000, 3991.28195368248500000000, 4217.43579430614860000000, 4230.76912731343960000000, 4261.53835733026430000000, 4475.38450594719870000000, 4196.41015379465170000000, 4613.84604102291090000000, 3831.79477809527540000000, 4424.10245591915650000000, 4737.94860209077160000000, 4252.82040882549790000000, 4521.53835097243610000000, 4090.25631023660530000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1673.00000000000000000000, 1685.00000000000000000000, 0.00000000000000000000
46.00000000000000000000, 0.00000000000000000000, 4573.33322150075860000000, 3985.12810767911970000000, 4221.02553780811190000000, 4232.30758881428120000000, 4225.64092231063570000000, 4463.58963444074930000000, 4180.51271828595870000000, 4614.87168202347220000000, 3831.79477809527540000000, 4411.28194341214660000000, 4734.87167908908940000000, 4250.25630632409500000000, 4519.48706897131430000000, 4085.64092573408150000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1672.00000000000000000000, 1686.00000000000000000000, 0.00000000000000000000
47.00000000000000000000, 0.00000000000000000000, 4574.87168300159920000000, 3981.02554367687660000000, 4224.61528131007440000000, 4232.82040931456140000000, 4240.51271681876730000000, 4465.12809594158990000000, 4172.30759028147170000000, 4614.35886152319110000000, 3831.28195759499480000000, 4407.69219991018330000000, 4730.25629458656570000000, 4250.25630632409500000000, 4515.38450496907080000000, 4083.58964373295980000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1673.00000000000000000000, 1685.00000000000000000000, 0.00000000000000000000
48.00000000000000000000, 0.00000000000000000000, 4568.71783699823390000000, 3976.92297967463310000000, 4224.10246080979410000000, 4233.33322981484160000000, 4253.33322932577810000000, 4471.79476244523540000000, 4168.20502627922910000000, 4604.61527201786340000000, 3832.82041909583590000000, 4409.23066141102480000000, 4724.10244858320040000000, 4247.69220382269300000000, 4518.46142797075390000000, 4078.46143873015580000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1672.00000000000000000000, 1685.00000000000000000000, 0.00000000000000000000
49.00000000000000000000, 0.00000000000000000000, 4559.99988849346760000000, 3970.25631317098760000000, 4221.53835830839220000000, 4229.23066581259810000000, 4232.30758881428120000000, 4469.23065994383340000000, 4163.07682127642420000000, 4601.02552851590100000000, 3832.82041909583590000000, 4403.58963590793970000000, 4719.99988458095780000000, 4246.15374232185240000000, 4523.07681247327760000000, 4071.28195172623010000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1670.00000000000000000000, 1687.00000000000000000000, 0.00000000000000000000
50.00000000000000000000, 0.00000000000000000000, 4568.20501649795370000000, 3973.84605667295090000000, 4223.58964030951390000000, 4228.20502481203770000000, 4240.51271681876730000000, 4469.23065994383340000000, 4165.12810327754600000000, 4610.25629752094850000000, 3831.28195759499480000000, 4399.48707190569710000000, 4725.12808958376170000000, 4249.23066532353460000000, 4519.99988947159450000000, 4074.87169522819290000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1672.00000000000000000000, 1687.00000000000000000000, 0.00000000000000000000
51.00000000000000000000, 0.00000000000000000000, 4578.46142650356250000000, 3984.61528717883950000000, 4228.71784531231790000000, 4236.92297331680490000000, 4253.84604982605830000000, 4474.87168544691850000000, 4172.30759028147170000000, 4614.87168202347220000000, 3830.25631659443390000000, 4405.64091790906150000000, 4729.23065358600520000000, 4252.30758832521680000000, 4516.41014596963210000000, 4075.89733622875380000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1671.00000000000000000000, 1689.00000000000000000000, 0.00000000000000000000
52.00000000000000000000, 0.00000000000000000000, 4570.76911899935570000000, 3981.02554367687660000000, 4226.15374281091590000000, 4242.56399881988910000000, 4226.15374281091590000000, 4473.33322394607690000000, 4173.33323128203300000000, 4606.15373351870490000000, 3830.76913709471460000000, 4406.15373840934260000000, 4722.56398708235970000000, 4250.25630632409500000000, 4517.43578697019260000000, 4067.69220822426720000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1672.00000000000000000000, 1689.00000000000000000000, 0.00000000000000000000
53.00000000000000000000, 0.00000000000000000000, 4566.15373449683190000000, 3978.46144117547460000000, 4220.51271730783080000000, 4235.89733231624360000000, 4241.53835781932870000000, 4471.28194194495520000000, 4174.35887228259340000000, 4605.12809251814360000000, 3831.28195759499480000000, 4402.05117440709910000000, 4722.05116658207860000000, 4246.15374232185240000000, 4517.94860747047280000000, 4069.23066972510830000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1672.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000
54.00000000000000000000, 0.00000000000000000000, 4575.38450350187940000000, 3990.76913318220430000000, 4223.07681980923370000000, 4230.25630681315940000000, 4293.33322834765020000000, 4478.46142894888090000000, 4187.17938478960420000000, 4615.89732302403260000000, 3832.30759859555560000000, 4408.20502041046350000000, 4733.84603808852900000000, 4249.74348582381480000000, 4521.02553047215590000000, 4079.48707973071670000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1672.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000
55.00000000000000000000, 0.00000000000000000000, 4576.41014450244070000000, 3989.74349218164340000000, 4224.61528131007440000000, 4232.82040931456140000000, 4278.97425433979880000000, 4478.97424944916110000000, 4194.35887179352990000000, 4616.92296402459400000000, 3832.82041909583590000000, 4411.79476391242680000000, 4737.94860209077160000000, 4253.84604982605830000000, 4521.53835097243610000000, 4076.41015672903400000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1672.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000
56.00000000000000000000, 0.00000000000000000000, 4567.17937549739330000000, 3972.82041567239000000000, 4222.05117880867240000000, 4234.87169131568320000000, 4240.51271681876730000000, 4473.33322394607690000000, 4189.23066679072600000000, 4613.33322052263070000000, 3831.28195759499480000000, 4403.58963590793970000000, 4733.33321758824790000000, 4249.74348582381480000000, 4517.43578697019260000000, 4068.71784922482770000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1672.00000000000000000000, 1687.00000000000000000000, 0.00000000000000000000
57.00000000000000000000, 0.00000000000000000000, 4558.46142699262600000000, 3969.74349267070740000000, 4223.07681980923370000000, 4230.25630681315940000000, 4236.41015281652380000000, 4473.33322394607690000000, 4182.56400028708050000000, 4612.30757952207020000000, 3831.79477809527540000000, 4398.46143090513580000000, 4733.84603808852900000000, 4245.12810132129110000000, 4517.43578697019260000000, 4066.15374672342570000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1672.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000
58.00000000000000000000, 0.00000000000000000000, 4553.84604249010230000000, 3975.89733867407220000000, 4221.53835830839220000000, 4221.53835830839220000000, 4235.89733231624360000000, 4471.28194194495520000000, 4174.87169278287460000000, 4608.20501551982670000000, 3831.79477809527540000000, 4395.89732840373380000000, 4731.79475608740720000000, 4243.58963982045040000000, 4517.94860747047280000000, 4061.02554172062170000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1673.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000
59.00000000000000000000, 0.00000000000000000000, 4554.35886299038250000000, 3976.92297967463310000000, 4217.94861480642880000000, 4217.94861480642880000000, 4246.66656282213260000000, 4469.74348044411360000000, 4170.76912878063100000000, 4607.17937451926540000000, 3830.25631659443390000000, 4394.35886690289230000000, 4729.23065358600520000000, 4245.12810132129110000000, 4517.43578697019260000000, 4060.51272122034110000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1674.00000000000000000000, 1687.00000000000000000000, 0.00000000000000000000
60.00000000000000000000, 0.00000000000000000000, 4559.48706799318640000000, 3978.46144117547460000000, 4218.97425580699020000000, 4227.17938381147630000000, 4252.30758832521680000000, 4472.30758294551560000000, 4175.38451328315480000000, 4610.76911802122870000000, 3830.76913709471460000000, 4394.87168740317340000000, 4734.35885858880920000000, 4249.23066532353460000000, 4516.92296646991240000000, 4064.10246472230390000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1673.00000000000000000000, 1688.00000000000000000000, 0.00000000000000000000
61.00000000000000000000, 0.00000000000000000000, 4558.46142699262600000000, 3972.82041567239000000000, 4218.97425580699020000000, 4233.33322981484160000000, 4225.12810181035550000000, 4472.82040344579670000000, 4172.30759028147170000000, 4610.25629752094850000000, 3832.30759859555560000000, 4388.71784139980810000000, 4733.84603808852900000000, 4248.20502432297420000000, 4517.94860747047280000000, 4061.02554172062170000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1674.00000000000000000000, 1686.00000000000000000000, 0.00000000000000000000
62.00000000000000000000, 0.00000000000000000000, 4556.41014499150420000000, 3970.25631317098760000000, 4222.56399930895260000000, 4230.76912731343960000000, 4231.79476831400010000000, 4472.30758294551560000000, 4163.58964177670530000000, 4611.79475902178910000000, 3830.76913709471460000000, 4383.58963639700410000000, 4728.71783308572410000000, 4248.20502432297420000000, 4519.48706897131430000000, 4057.94861871893910000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1673.00000000000000000000, 1687.00000000000000000000, 0.00000000000000000000
63.00000000000000000000, 0.00000000000000000000, 4567.69219599767350000000, 3983.07682567799840000000, 4231.79476831400010000000, 4231.28194781371990000000, 4280.51271584064030000000, 4476.92296744803930000000, 4172.30759028147170000000, 4616.92296402459400000000, 3830.76913709471460000000, 4394.87168740317340000000, 4735.89732008964980000000, 4254.87169082661880000000, 4516.41014596963210000000, 4066.66656722370640000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1673.00000000000000000000, 1686.00000000000000000000, 0.00000000000000000000
64.00000000000000000000, 0.00000000000000000000, 4580.51270850468430000000, 3993.84605618388700000000, 4232.82040931456140000000, 4234.35887081540300000000, 4279.48707484007900000000, 4478.46142894888090000000, 4181.53835928651920000000, 4617.94860502515440000000, 3833.33323959611650000000, 4407.69219991018330000000, 4747.17937109581910000000, 4257.94861382830190000000, 4515.89732546935100000000, 4073.84605422763210000000, 319.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1673.00000000000000000000, 1686.00000000000000000000, 0.00000000000000000000
65.00000000000000000000, 0.00000000000000000000, 4577.43578550300120000000, 3990.76913318220430000000, 4231.28194781371990000000, 4234.87169131568320000000, 4249.23066532353460000000, 4474.35886494663740000000, 4174.35887228259340000000, 4614.87168202347220000000, 3833.33323959611650000000, 4407.69219991018330000000, 4749.23065309694080000000, 4257.94861382830190000000, 4521.02553047215590000000, 4075.38451572847320000000, 401.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1674.00000000000000000000, 1686.00000000000000000000, 0.00000000000000000000
66.00000000000000000000, 0.00000000000000000000, 4571.28193949963680000000, 3989.74349218164340000000, 4232.82040931456140000000, 4234.87169131568320000000, 4245.12810132129110000000, 4472.82040344579670000000, 4166.66656477838750000000, 4613.84604102291090000000, 3830.76913709471460000000, 4408.20502041046350000000, 4747.69219159610020000000, 4257.43579332802160000000, 4519.99988947159450000000, 4076.92297722931470000000, 419.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 1.00000000000000000000, 4.00000000000000000000, 2.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 3.00000000000000000000, 0.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 4.00000000000000000000, 1673.00000000000000000000, 1686.00000000000000000000, 0.00000000000000000000
